,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
4698,LAD,FRA,FRA,,,KBP,LH,561.0,LH,561.0,5.0,22:10:00,07:40:00,2019-09-20 21:10:00+00:00,2019-09-21 05:40:00+00:00,333,6537.01,PS,402.0,PS,402.0,6.0,14:15:00,17:50:00,2019-09-21 12:15:00+00:00,2019-09-21 14:50:00+00:00,73H,1588.6,,,,,,,,,,,,8125.61,2.0,201938.0,5.0,22:10:00,2019-09-20 21:10:00+00:00,17:50:00,2019-09-21 14:50:00+00:00,1060.0,1.19908,6.0,1.0,,2.0,0.0,150000.0,LAD-KBP,19.78,0.0
4699,LAD,AMS,AMS,,,LED,KL,576.0,KL,576.0,1.0,20:30:00,06:05:00,2019-09-16 19:30:00+00:00,2019-09-17 04:05:00+00:00,332,6843.07,KL,1395.0,KL,1395.0,2.0,13:05:00,16:50:00,2019-09-17 11:05:00+00:00,2019-09-17 13:50:00+00:00,73W,1772.97,,,,,,,,,,,0.0,7777.12,2.0,201938.0,1.0,20:30:00,2019-09-16 19:30:00+00:00,16:50:00,2019-09-17 13:50:00+00:00,1100.0,1.1079,2.0,1.0,DY,2.0,0.86,150000.0,LAD-LED,15.48,0.06
4700,LAD,AMS,AMS,,,LED,KL,576.0,KL,576.0,3.0,20:30:00,06:05:00,2019-09-18 19:30:00+00:00,2019-09-19 04:05:00+00:00,332,6823.52,KL,1395.0,KL,1395.0,4.0,13:00:00,16:50:00,2019-09-19 11:00:00+00:00,2019-09-19 13:50:00+00:00,73W,1779.34,,,,,,,,,,,,8602.86,2.0,201938.0,3.0,20:30:00,2019-09-18 19:30:00+00:00,16:50:00,2019-09-19 13:50:00+00:00,1100.0,1.10863,4.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4701,LAD,BRU,BRU,,,LED,SN,359.0,SN,359.0,2.0,19:10:00,06:45:00,2019-09-17 18:10:00+00:00,2019-09-18 04:45:00+00:00,332,6766.0,SN,2837.0,SN,2837.0,3.0,09:00:00,12:55:00,2019-09-18 07:00:00+00:00,2019-09-18 09:55:00+00:00,319,1893.13,,,,,,,,,,,,8659.12,2.0,201938.0,2.0,19:10:00,2019-09-17 18:10:00+00:00,12:55:00,2019-09-18 09:55:00+00:00,945.0,1.11588,3.0,1.0,,3.0,0.0,150000.0,LAD-LED,15.48,0.0
4702,LAD,BRU,BRU,,,LED,SN,359.0,SN,359.0,4.0,19:10:00,06:45:00,2019-09-19 18:10:00+00:00,2019-09-20 04:45:00+00:00,332,6766.0,SN,2837.0,SN,2837.0,5.0,09:00:00,12:55:00,2019-09-20 07:00:00+00:00,2019-09-20 09:55:00+00:00,319,1893.13,,,,,,,,,,,,8659.12,2.0,201938.0,4.0,19:10:00,2019-09-19 18:10:00+00:00,12:55:00,2019-09-20 09:55:00+00:00,945.0,1.11588,5.0,1.0,,3.0,0.0,150000.0,LAD-LED,15.48,0.0
4703,LAD,CDG,CDG,,,LED,AF,929.0,AF,929.0,2.0,20:55:00,06:10:00,2019-09-17 19:55:00+00:00,2019-09-18 04:10:00+00:00,772,6493.08,SU,6636.0,SU,6636.0,3.0,12:35:00,16:55:00,2019-09-18 10:35:00+00:00,2019-09-18 13:55:00+00:00,320,2139.63,,,,,,,,,,,,8632.72,2.0,201938.0,2.0,20:55:00,2019-09-17 19:55:00+00:00,16:55:00,2019-09-18 13:55:00+00:00,1080.0,1.11248,3.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4704,LAD,CDG,CDG,,,LED,AF,929.0,AF,929.0,4.0,20:55:00,06:10:00,2019-09-19 19:55:00+00:00,2019-09-20 04:10:00+00:00,772,6493.08,AF,1464.0,AF,1464.0,5.0,09:30:00,13:50:00,2019-09-20 07:30:00+00:00,2019-09-20 10:50:00+00:00,319,2139.63,,,,,,,,,,,,8632.72,2.0,201938.0,4.0,20:55:00,2019-09-19 19:55:00+00:00,13:50:00,2019-09-20 10:50:00+00:00,895.0,1.11248,5.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4705,LAD,CDG,CDG,,,LED,AF,929.0,AF,929.0,4.0,20:55:00,06:10:00,2019-09-19 19:55:00+00:00,2019-09-20 04:10:00+00:00,772,6493.08,SU,6636.0,SU,6636.0,5.0,12:35:00,16:55:00,2019-09-20 10:35:00+00:00,2019-09-20 13:55:00+00:00,320,2139.63,,,,,,,,,,,,8632.72,2.0,201938.0,4.0,20:55:00,2019-09-19 19:55:00+00:00,16:55:00,2019-09-20 13:55:00+00:00,1080.0,1.11248,5.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4706,LAD,CDG,CDG,,,LED,AF,929.0,AF,929.0,5.0,20:55:00,06:20:00,2019-09-20 19:55:00+00:00,2019-09-21 04:20:00+00:00,332,6493.08,AF,1464.0,AF,1464.0,6.0,09:30:00,13:50:00,2019-09-21 07:30:00+00:00,2019-09-21 10:50:00+00:00,319,2139.63,,,,,,,,,,,,8632.72,2.0,201938.0,5.0,20:55:00,2019-09-20 19:55:00+00:00,13:50:00,2019-09-21 10:50:00+00:00,895.0,1.11248,6.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4707,LAD,CDG,CDG,,,LED,AF,929.0,AF,929.0,5.0,20:55:00,06:20:00,2019-09-20 19:55:00+00:00,2019-09-21 04:20:00+00:00,332,6493.08,SU,6636.0,SU,6636.0,6.0,12:35:00,16:55:00,2019-09-21 10:35:00+00:00,2019-09-21 13:55:00+00:00,320,2139.63,,,,,,,,,,,,8632.72,2.0,201938.0,5.0,20:55:00,2019-09-20 19:55:00+00:00,16:55:00,2019-09-21 13:55:00+00:00,1080.0,1.11248,6.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4708,LAD,DXB,DXB,,,LED,EK,794.0,EK,794.0,2.0,18:15:00,05:00:00,2019-09-17 17:15:00+00:00,2019-09-18 01:00:00+00:00,77W,5922.85,EK,175.0,EK,175.0,3.0,15:45:00,20:50:00,2019-09-18 11:45:00+00:00,2019-09-18 17:50:00+00:00,77W,4299.7,,,,,,,,,,,,10222.6,2.0,201938.0,2.0,18:15:00,2019-09-17 17:15:00+00:00,20:50:00,2019-09-18 17:50:00+00:00,1475.0,1.31736,3.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4709,LAD,DXB,DXB,,,LED,EK,794.0,EK,794.0,3.0,18:15:00,05:00:00,2019-09-18 17:15:00+00:00,2019-09-19 01:00:00+00:00,77W,5926.99,EK,175.0,EK,175.0,4.0,15:45:00,20:50:00,2019-09-19 11:45:00+00:00,2019-09-19 17:50:00+00:00,77W,4298.11,,,,,,,,,,,0.0,7777.12,2.0,201938.0,3.0,18:15:00,2019-09-18 17:15:00+00:00,20:50:00,2019-09-19 17:50:00+00:00,1475.0,1.3148,4.0,1.0,DY,2.0,0.86,150000.0,LAD-LED,15.48,0.06
4710,LAD,DXB,DXB,,,LED,EK,794.0,EK,794.0,4.0,18:15:00,05:00:00,2019-09-19 17:15:00+00:00,2019-09-20 01:00:00+00:00,77W,5922.85,EK,175.0,EK,175.0,5.0,15:45:00,20:50:00,2019-09-20 11:45:00+00:00,2019-09-20 17:50:00+00:00,77W,4299.7,,,,,,,,,,,,10222.6,2.0,201938.0,4.0,18:15:00,2019-09-19 17:15:00+00:00,20:50:00,2019-09-20 17:50:00+00:00,1475.0,1.31736,5.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4711,LAD,DXB,DXB,,,LED,EK,794.0,EK,794.0,5.0,18:15:00,05:00:00,2019-09-20 17:15:00+00:00,2019-09-21 01:00:00+00:00,77W,5926.99,EK,175.0,EK,175.0,6.0,15:45:00,20:50:00,2019-09-21 11:45:00+00:00,2019-09-21 17:50:00+00:00,77W,4298.11,,,,,,,,,,,0.0,7777.12,2.0,201938.0,5.0,18:15:00,2019-09-20 17:15:00+00:00,20:50:00,2019-09-21 17:50:00+00:00,1475.0,1.3148,6.0,1.0,DY,2.0,0.86,150000.0,LAD-LED,15.48,0.06
4712,LAD,FRA,FRA,,,LED,LH,561.0,LH,561.0,1.0,22:10:00,07:40:00,2019-09-16 21:10:00+00:00,2019-09-17 05:40:00+00:00,333,6557.1,LH,1432.0,LH,1432.0,2.0,09:15:00,12:55:00,2019-09-17 07:15:00+00:00,2019-09-17 09:55:00+00:00,321,1747.14,,,,,,,,,,,0.0,7777.12,2.0,201938.0,1.0,22:10:00,2019-09-16 21:10:00+00:00,12:55:00,2019-09-17 09:55:00+00:00,765.0,1.0678,2.0,1.0,DY,2.0,1.72,150000.0,LAD-LED,15.48,0.11
4713,LAD,FRA,FRA,,,LED,LH,561.0,LH,561.0,1.0,22:10:00,07:40:00,2019-09-16 21:10:00+00:00,2019-09-17 05:40:00+00:00,333,6537.01,LH,1436.0,LH,1436.0,2.0,13:00:00,16:40:00,2019-09-17 11:00:00+00:00,2019-09-17 13:40:00+00:00,32A,1752.61,,,,,,,,,,,,8289.62,2.0,201938.0,1.0,22:10:00,2019-09-16 21:10:00+00:00,16:40:00,2019-09-17 13:40:00+00:00,990.0,1.06826,2.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4714,LAD,FRA,FRA,,,LED,LH,561.0,LH,561.0,3.0,22:10:00,07:40:00,2019-09-18 21:10:00+00:00,2019-09-19 05:40:00+00:00,333,6537.01,LH,1432.0,LH,1432.0,4.0,09:15:00,12:55:00,2019-09-19 07:15:00+00:00,2019-09-19 09:55:00+00:00,321,1752.61,,,,,,,,,,,,8289.62,2.0,201938.0,3.0,22:10:00,2019-09-18 21:10:00+00:00,12:55:00,2019-09-19 09:55:00+00:00,765.0,1.06826,4.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4715,LAD,FRA,FRA,,,LED,LH,561.0,LH,561.0,3.0,22:10:00,07:40:00,2019-09-18 21:10:00+00:00,2019-09-19 05:40:00+00:00,333,6537.01,LH,1436.0,LH,1436.0,4.0,13:00:00,16:40:00,2019-09-19 11:00:00+00:00,2019-09-19 13:40:00+00:00,32A,1752.61,,,,,,,,,,,,8289.62,2.0,201938.0,3.0,22:10:00,2019-09-18 21:10:00+00:00,16:40:00,2019-09-19 13:40:00+00:00,990.0,1.06826,4.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4716,LAD,FRA,FRA,,,LED,LH,561.0,LH,561.0,5.0,22:10:00,07:40:00,2019-09-20 21:10:00+00:00,2019-09-21 05:40:00+00:00,333,6557.1,LH,1432.0,LH,1432.0,6.0,09:15:00,12:55:00,2019-09-21 07:15:00+00:00,2019-09-21 09:55:00+00:00,32A,1747.14,,,,,,,,,,,0.0,7777.12,2.0,201938.0,5.0,22:10:00,2019-09-20 21:10:00+00:00,12:55:00,2019-09-21 09:55:00+00:00,765.0,1.0678,6.0,1.0,DY,2.0,0.86,150000.0,LAD-LED,15.48,0.06
4717,LAD,FRA,FRA,,,LED,LH,561.0,LH,561.0,5.0,22:10:00,07:40:00,2019-09-20 21:10:00+00:00,2019-09-21 05:40:00+00:00,333,6537.01,LH,1436.0,LH,1436.0,6.0,13:00:00,16:40:00,2019-09-21 11:00:00+00:00,2019-09-21 13:40:00+00:00,32A,1752.61,,,,,,,,,,,,8289.62,2.0,201938.0,5.0,22:10:00,2019-09-20 21:10:00+00:00,16:40:00,2019-09-21 13:40:00+00:00,990.0,1.06826,6.0,1.0,,2.0,0.0,150000.0,LAD-LED,15.48,0.0
4718,LAD,ADD,ADD,,,DME,ET,850.0,ET,850.0,1.0,13:50:00,20:55:00,2019-09-16 12:50:00+00:00,2019-09-16 17:55:00+00:00,359,3452.06,ET,760.0,ET,760.0,1.0,23:45:00,07:15:00,2019-09-16 20:45:00+00:00,2019-09-17 04:15:00+00:00,738,5150.79,,,,,,,,,,,,8602.85,2.0,201938.0,1.0,13:50:00,2019-09-16 12:50:00+00:00,07:15:00,2019-09-17 04:15:00+00:00,925.0,1.15,2.0,1.0,,2.0,0.0,150000.0,LAD-DME,79.98,0.0
4719,LAD,ADD,ADD,,,DME,ET,850.0,ET,850.0,3.0,13:50:00,20:55:00,2019-09-18 12:50:00+00:00,2019-09-18 17:55:00+00:00,77W,3452.06,ET,760.0,ET,760.0,3.0,23:45:00,07:15:00,2019-09-18 20:45:00+00:00,2019-09-19 04:15:00+00:00,738,5150.79,,,,,,,,,,,,8602.85,2.0,201938.0,3.0,13:50:00,2019-09-18 12:50:00+00:00,07:15:00,2019-09-19 04:15:00+00:00,925.0,1.15,4.0,1.0,,2.0,0.0,150000.0,LAD-DME,79.98,0.0
4720,LAD,AMS,AMS,,,SVO,KL,576.0,KL,576.0,1.0,20:30:00,06:05:00,2019-09-16 19:30:00+00:00,2019-09-17 04:05:00+00:00,332,6823.52,KL,903.0,KL,903.0,2.0,11:50:00,16:05:00,2019-09-17 09:50:00+00:00,2019-09-17 13:05:00+00:00,73H,2151.68,,,,,,,,,,,,8975.2,2.0,201938.0,1.0,20:30:00,2019-09-16 19:30:00+00:00,16:05:00,2019-09-17 13:05:00+00:00,1055.0,1.19298,2.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4721,LAD,AMS,AMS,,,SVO,KL,576.0,KL,576.0,1.0,20:30:00,06:05:00,2019-09-16 19:30:00+00:00,2019-09-17 04:05:00+00:00,332,6823.52,SU,2551.0,SU,2551.0,2.0,13:15:00,17:45:00,2019-09-17 11:15:00+00:00,2019-09-17 14:45:00+00:00,333,2151.68,,,,,,,,,,,,8975.2,2.0,201938.0,1.0,20:30:00,2019-09-16 19:30:00+00:00,17:45:00,2019-09-17 14:45:00+00:00,1155.0,1.19298,2.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4722,LAD,AMS,AMS,,,SVO,KL,576.0,KL,576.0,3.0,20:30:00,06:05:00,2019-09-18 19:30:00+00:00,2019-09-19 04:05:00+00:00,332,6823.52,KL,903.0,KL,903.0,4.0,11:50:00,16:05:00,2019-09-19 09:50:00+00:00,2019-09-19 13:05:00+00:00,73H,2151.68,,,,,,,,,,,,8975.2,2.0,201938.0,3.0,20:30:00,2019-09-18 19:30:00+00:00,16:05:00,2019-09-19 13:05:00+00:00,1055.0,1.19298,4.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4723,LAD,AMS,AMS,,,SVO,KL,576.0,KL,576.0,3.0,20:30:00,06:05:00,2019-09-18 19:30:00+00:00,2019-09-19 04:05:00+00:00,332,6823.52,SU,2551.0,SU,2551.0,4.0,13:15:00,17:45:00,2019-09-19 11:15:00+00:00,2019-09-19 14:45:00+00:00,333,2151.68,,,,,,,,,,,,8975.2,2.0,201938.0,3.0,20:30:00,2019-09-18 19:30:00+00:00,17:45:00,2019-09-19 14:45:00+00:00,1155.0,1.19298,4.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4724,LAD,AMS,AMS,,,SVO,KL,576.0,KL,576.0,6.0,20:30:00,06:05:00,2019-09-21 19:30:00+00:00,2019-09-22 04:05:00+00:00,332,6843.07,KL,903.0,KL,903.0,7.0,11:50:00,16:05:00,2019-09-22 09:50:00+00:00,2019-09-22 13:05:00+00:00,73W,2143.38,,,,,,,,,,,0.0,7540.18,2.0,201938.0,6.0,20:30:00,2019-09-21 19:30:00+00:00,16:05:00,2019-09-22 13:05:00+00:00,1055.0,1.1918,7.0,1.0,DY,2.0,3.44,150000.0,LAD-SVO,11.18,0.31
4725,LAD,AMS,AMS,,,SVO,KL,576.0,KL,576.0,6.0,20:30:00,06:05:00,2019-09-21 19:30:00+00:00,2019-09-22 04:05:00+00:00,332,6823.52,SU,2551.0,SU,2551.0,7.0,13:15:00,17:45:00,2019-09-22 11:15:00+00:00,2019-09-22 14:45:00+00:00,333,2151.68,,,,,,,,,,,,8975.2,2.0,201938.0,6.0,20:30:00,2019-09-21 19:30:00+00:00,17:45:00,2019-09-22 14:45:00+00:00,1155.0,1.19298,7.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4726,LAD,BRU,BRU,,,SVO,SN,359.0,SN,359.0,4.0,19:10:00,06:45:00,2019-09-19 18:10:00+00:00,2019-09-20 04:45:00+00:00,332,6766.0,SN,2845.0,SN,2845.0,5.0,10:55:00,15:20:00,2019-09-20 08:55:00+00:00,2019-09-20 12:20:00+00:00,319,2235.82,,,,,,,,,,,,9001.82,2.0,201938.0,4.0,19:10:00,2019-09-19 18:10:00+00:00,15:20:00,2019-09-20 12:20:00+00:00,1090.0,1.19651,5.0,1.0,,3.0,0.0,150000.0,LAD-SVO,11.18,0.0
4727,LAD,BRU,BRU,,,SVO,SN,359.0,SN,359.0,7.0,19:10:00,06:45:00,2019-09-22 18:10:00+00:00,2019-09-23 04:45:00+00:00,333,6766.0,SN,2845.0,SN,2845.0,1.0,10:55:00,15:20:00,2019-09-16 08:55:00+00:00,2019-09-16 12:20:00+00:00,319,2235.82,,,,,,,,,,,,9001.82,2.0,201938.0,7.0,19:10:00,2019-09-22 18:10:00+00:00,15:20:00,2019-09-23 12:20:00+00:00,1090.0,1.19651,1.0,1.0,,3.0,0.0,150000.0,LAD-SVO,11.18,0.0
4728,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,2.0,20:55:00,06:10:00,2019-09-17 19:55:00+00:00,2019-09-18 04:10:00+00:00,772,6493.08,AF,1044.0,AF,1044.0,3.0,09:30:00,14:15:00,2019-09-18 07:30:00+00:00,2019-09-18 11:15:00+00:00,319,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,2.0,20:55:00,2019-09-17 19:55:00+00:00,14:15:00,2019-09-18 11:15:00+00:00,920.0,1.19027,3.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4729,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,2.0,20:55:00,06:10:00,2019-09-17 19:55:00+00:00,2019-09-18 04:10:00+00:00,772,6493.08,AF,1744.0,AF,1744.0,3.0,12:55:00,17:45:00,2019-09-18 10:55:00+00:00,2019-09-18 14:45:00+00:00,32A,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,2.0,20:55:00,2019-09-17 19:55:00+00:00,17:45:00,2019-09-18 14:45:00+00:00,1130.0,1.19027,3.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4730,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,2.0,20:55:00,06:10:00,2019-09-17 19:55:00+00:00,2019-09-18 04:10:00+00:00,772,6493.08,SU,2455.0,SU,2455.0,3.0,13:55:00,18:55:00,2019-09-18 11:55:00+00:00,2019-09-18 15:55:00+00:00,32B,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,2.0,20:55:00,2019-09-17 19:55:00+00:00,18:55:00,2019-09-18 15:55:00+00:00,1200.0,1.19027,3.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4731,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,2.0,20:55:00,06:10:00,2019-09-17 19:55:00+00:00,2019-09-18 04:10:00+00:00,772,6493.08,SU,2451.0,SU,2451.0,3.0,11:30:00,16:20:00,2019-09-18 09:30:00+00:00,2019-09-18 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,2.0,20:55:00,2019-09-17 19:55:00+00:00,16:20:00,2019-09-18 13:20:00+00:00,1045.0,1.19027,3.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4732,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,4.0,20:55:00,06:10:00,2019-09-19 19:55:00+00:00,2019-09-20 04:10:00+00:00,772,6493.08,AF,1044.0,AF,1044.0,5.0,09:30:00,14:15:00,2019-09-20 07:30:00+00:00,2019-09-20 11:15:00+00:00,319,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,4.0,20:55:00,2019-09-19 19:55:00+00:00,14:15:00,2019-09-20 11:15:00+00:00,920.0,1.19027,5.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4733,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,4.0,20:55:00,06:10:00,2019-09-19 19:55:00+00:00,2019-09-20 04:10:00+00:00,772,6493.08,AF,1744.0,AF,1744.0,5.0,12:55:00,17:45:00,2019-09-20 10:55:00+00:00,2019-09-20 14:45:00+00:00,32A,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,4.0,20:55:00,2019-09-19 19:55:00+00:00,17:45:00,2019-09-20 14:45:00+00:00,1130.0,1.19027,5.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4734,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,4.0,20:55:00,06:10:00,2019-09-19 19:55:00+00:00,2019-09-20 04:10:00+00:00,772,6493.08,SU,2455.0,SU,2455.0,5.0,13:55:00,18:55:00,2019-09-20 11:55:00+00:00,2019-09-20 15:55:00+00:00,32B,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,4.0,20:55:00,2019-09-19 19:55:00+00:00,18:55:00,2019-09-20 15:55:00+00:00,1200.0,1.19027,5.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4735,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,4.0,20:55:00,06:10:00,2019-09-19 19:55:00+00:00,2019-09-20 04:10:00+00:00,772,6493.08,SU,2451.0,SU,2451.0,5.0,11:30:00,16:20:00,2019-09-20 09:30:00+00:00,2019-09-20 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,4.0,20:55:00,2019-09-19 19:55:00+00:00,16:20:00,2019-09-20 13:20:00+00:00,1045.0,1.19027,5.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4736,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,5.0,20:55:00,06:20:00,2019-09-20 19:55:00+00:00,2019-09-21 04:20:00+00:00,332,6493.08,AF,1044.0,AF,1044.0,6.0,09:30:00,14:15:00,2019-09-21 07:30:00+00:00,2019-09-21 11:15:00+00:00,320,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,5.0,20:55:00,2019-09-20 19:55:00+00:00,14:15:00,2019-09-21 11:15:00+00:00,920.0,1.19027,6.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4737,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,5.0,20:55:00,06:20:00,2019-09-20 19:55:00+00:00,2019-09-21 04:20:00+00:00,332,6493.08,AF,1744.0,AF,1744.0,6.0,12:55:00,17:45:00,2019-09-21 10:55:00+00:00,2019-09-21 14:45:00+00:00,320,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,5.0,20:55:00,2019-09-20 19:55:00+00:00,17:45:00,2019-09-21 14:45:00+00:00,1130.0,1.19027,6.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4738,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,5.0,20:55:00,06:20:00,2019-09-20 19:55:00+00:00,2019-09-21 04:20:00+00:00,332,6493.08,SU,260.0,SU,260.0,6.0,11:30:00,16:20:00,2019-09-21 09:30:00+00:00,2019-09-21 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,5.0,20:55:00,2019-09-20 19:55:00+00:00,16:20:00,2019-09-21 13:20:00+00:00,1045.0,1.19027,6.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4739,LAD,CDG,CDG,,,SVO,AF,929.0,AF,929.0,5.0,20:55:00,06:20:00,2019-09-20 19:55:00+00:00,2019-09-21 04:20:00+00:00,332,6493.08,SU,2455.0,SU,2455.0,6.0,13:55:00,18:55:00,2019-09-21 11:55:00+00:00,2019-09-21 15:55:00+00:00,32B,2461.78,,,,,,,,,,,,8954.86,2.0,201938.0,5.0,20:55:00,2019-09-20 19:55:00+00:00,18:55:00,2019-09-21 15:55:00+00:00,1200.0,1.19027,6.0,1.0,,2.0,0.0,150000.0,LAD-SVO,11.18,0.0
4740,LAD,CMN,CMN,,,DME,AT,290.0,AT,290.0,2.0,06:10:00,12:50:00,2019-09-17 05:10:00+00:00,2019-09-17 11:50:00+00:00,763,5165.18,AT,220.0,AT,220.0,2.0,23:45:00,07:35:00,2019-09-17 22:45:00+00:00,2019-09-18 04:35:00+00:00,73H,4260.98,,,,,,,,,,,,9426.16,2.0,201938.0,2.0,06:10:00,2019-09-17 05:10:00+00:00,07:35:00,2019-09-18 04:35:00+00:00,1405.0,1.26006,3.0,1.0,,2.0,0.0,150000.0,LAD-DME,79.98,0.0
4741,LAD,DXB,DXB,,,DME,EK,794.0,EK,794.0,2.0,18:15:00,05:00:00,2019-09-17 17:15:00+00:00,2019-09-18 01:00:00+00:00,77W,5926.99,EK,131.0,EK,131.0,3.0,16:15:00,20:30:00,2019-09-18 12:15:00+00:00,2019-09-18 17:30:00+00:00,77W,3638.89,,,,,,,,,,,0.0,7497.53,2.0,201938.0,2.0,18:15:00,2019-09-17 17:15:00+00:00,20:30:00,2019-09-18 17:30:00+00:00,1455.0,1.2759,3.0,1.0,DY,2.0,0.86,150000.0,LAD-DME,79.98,0.01
4742,LAD,DXB,DXB,,,DME,EK,794.0,EK,794.0,2.0,18:15:00,05:00:00,2019-09-17 17:15:00+00:00,2019-09-18 01:00:00+00:00,77W,5926.99,EK,133.0,EK,133.0,3.0,09:35:00,13:50:00,2019-09-18 05:35:00+00:00,2019-09-18 10:50:00+00:00,77W,3638.89,,,,,,,,,,,0.0,7497.53,2.0,201938.0,2.0,18:15:00,2019-09-17 17:15:00+00:00,13:50:00,2019-09-18 10:50:00+00:00,1055.0,1.2759,3.0,1.0,DY,2.0,5.16,150000.0,LAD-DME,79.98,0.06
4743,LAD,DXB,DXB,,,DME,EK,794.0,EK,794.0,3.0,18:15:00,05:00:00,2019-09-18 17:15:00+00:00,2019-09-19 01:00:00+00:00,77W,5922.85,EK,131.0,EK,131.0,4.0,16:15:00,20:30:00,2019-09-19 12:15:00+00:00,2019-09-19 17:30:00+00:00,77W,3638.4,,,,,,,,,,,,9561.25,2.0,201938.0,3.0,18:15:00,2019-09-18 17:15:00+00:00,20:30:00,2019-09-19 17:30:00+00:00,1455.0,1.27811,4.0,1.0,,2.0,0.0,150000.0,LAD-DME,79.98,0.0
4744,LAD,DXB,DXB,,,DME,EK,794.0,EK,794.0,4.0,18:15:00,05:00:00,2019-09-19 17:15:00+00:00,2019-09-20 01:00:00+00:00,77W,5922.85,EK,131.0,EK,131.0,5.0,16:15:00,20:30:00,2019-09-20 12:15:00+00:00,2019-09-20 17:30:00+00:00,77W,3638.4,,,,,,,,,,,,9561.25,2.0,201938.0,4.0,18:15:00,2019-09-19 17:15:00+00:00,20:30:00,2019-09-20 17:30:00+00:00,1455.0,1.27811,5.0,1.0,,2.0,0.0,150000.0,LAD-DME,79.98,0.0
