,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
7613,UFA,IST,IST,,,LHR,TK,447.0,TK,447.0,5.0,07:45:00,10:15:00,2019-06-28 02:45:00+00:00,2019-06-28 07:15:00+00:00,319,2504.37,TK,1985.0,TK,1985.0,5.0,13:00:00,14:50:00,2019-06-28 10:00:00+00:00,2019-06-28 13:50:00+00:00,77W,2517.34,,,,,,,,,,,,5021.7,2.0,201926.0,5.0,07:45:00,2019-06-28 02:45:00+00:00,14:50:00,2019-06-28 13:50:00+00:00,665.0,1.35919,5.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7614,UFA,IST,IST,,,LHR,TK,447.0,TK,447.0,5.0,07:45:00,10:15:00,2019-06-28 02:45:00+00:00,2019-06-28 07:15:00+00:00,319,2504.37,TK,1971.0,TK,1971.0,5.0,14:45:00,16:40:00,2019-06-28 11:45:00+00:00,2019-06-28 15:40:00+00:00,77W,2517.34,,,,,,,,,,,,5021.7,2.0,201926.0,5.0,07:45:00,2019-06-28 02:45:00+00:00,16:40:00,2019-06-28 15:40:00+00:00,775.0,1.35919,5.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7615,UFA,IST,IST,,,LHR,TK,447.0,TK,447.0,7.0,07:45:00,10:15:00,2019-06-30 02:45:00+00:00,2019-06-30 07:15:00+00:00,319,2498.2,TK,1985.0,TK,1985.0,7.0,13:00:00,14:50:00,2019-06-30 10:00:00+00:00,2019-06-30 13:50:00+00:00,77W,2510.32,,,,,,,,,,,0.0,3680.38,2.0,201926.0,7.0,07:45:00,2019-06-30 02:45:00+00:00,14:50:00,2019-06-30 13:50:00+00:00,665.0,1.3609,7.0,1.0,DY,2.0,1.72,1003.0,UFA-LHR,28.38,0.06
7616,UFA,IST,IST,,,LHR,TK,447.0,TK,447.0,7.0,07:45:00,10:15:00,2019-06-30 02:45:00+00:00,2019-06-30 07:15:00+00:00,319,2504.37,TK,1971.0,TK,1971.0,7.0,14:45:00,16:40:00,2019-06-30 11:45:00+00:00,2019-06-30 15:40:00+00:00,77W,2517.34,,,,,,,,,,,,5021.7,2.0,201926.0,7.0,07:45:00,2019-06-30 02:45:00+00:00,16:40:00,2019-06-30 15:40:00+00:00,775.0,1.35919,7.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7617,UFA,LED,LED,,,LGW,SU,6412.0,SU,6412.0,1.0,06:05:00,06:50:00,2019-06-24 01:05:00+00:00,2019-06-24 03:50:00+00:00,319,1644.3,SU,6619.0,SU,6619.0,1.0,14:30:00,16:00:00,2019-06-24 11:30:00+00:00,2019-06-24 15:00:00+00:00,319,2127.3,,,,,,,,,,,,3771.59,2.0,201926.0,1.0,06:05:00,2019-06-24 01:05:00+00:00,16:00:00,2019-06-24 15:00:00+00:00,835.0,1.02054,1.0,1.0,,2.0,0.0,1003.0,UFA-LGW,0.0,0.0
7618,UFA,LED,LED,,,LGW,SU,6412.0,SU,6412.0,2.0,06:05:00,06:50:00,2019-06-25 01:05:00+00:00,2019-06-25 03:50:00+00:00,319,1644.3,SU,6619.0,SU,6619.0,2.0,14:30:00,16:00:00,2019-06-25 11:30:00+00:00,2019-06-25 15:00:00+00:00,319,2127.3,,,,,,,,,,,,3771.59,2.0,201926.0,2.0,06:05:00,2019-06-25 01:05:00+00:00,16:00:00,2019-06-25 15:00:00+00:00,835.0,1.02054,2.0,1.0,,2.0,0.0,1003.0,UFA-LGW,0.0,0.0
7619,UFA,LED,LED,,,LGW,SU,6412.0,SU,6412.0,3.0,06:05:00,06:50:00,2019-06-26 01:05:00+00:00,2019-06-26 03:50:00+00:00,319,1644.3,SU,6619.0,SU,6619.0,3.0,14:30:00,16:00:00,2019-06-26 11:30:00+00:00,2019-06-26 15:00:00+00:00,319,2127.3,,,,,,,,,,,,3771.59,2.0,201926.0,3.0,06:05:00,2019-06-26 01:05:00+00:00,16:00:00,2019-06-26 15:00:00+00:00,835.0,1.02054,3.0,1.0,,2.0,0.0,1003.0,UFA-LGW,0.0,0.0
7620,UFA,LED,LED,,,LGW,SU,6412.0,SU,6412.0,4.0,06:05:00,06:50:00,2019-06-27 01:05:00+00:00,2019-06-27 03:50:00+00:00,319,1644.3,SU,6619.0,SU,6619.0,4.0,14:30:00,16:00:00,2019-06-27 11:30:00+00:00,2019-06-27 15:00:00+00:00,319,2127.3,,,,,,,,,,,,3771.59,2.0,201926.0,4.0,06:05:00,2019-06-27 01:05:00+00:00,16:00:00,2019-06-27 15:00:00+00:00,835.0,1.02054,4.0,1.0,,2.0,0.0,1003.0,UFA-LGW,0.0,0.0
7621,UFA,LED,LED,,,LGW,SU,6412.0,SU,6412.0,5.0,06:05:00,06:50:00,2019-06-28 01:05:00+00:00,2019-06-28 03:50:00+00:00,319,1644.3,SU,6619.0,SU,6619.0,5.0,14:30:00,16:00:00,2019-06-28 11:30:00+00:00,2019-06-28 15:00:00+00:00,319,2127.3,,,,,,,,,,,,3771.59,2.0,201926.0,5.0,06:05:00,2019-06-28 01:05:00+00:00,16:00:00,2019-06-28 15:00:00+00:00,835.0,1.02054,5.0,1.0,,2.0,0.0,1003.0,UFA-LGW,0.0,0.0
7622,UFA,LED,LED,,,LGW,SU,6412.0,SU,6412.0,6.0,06:05:00,06:50:00,2019-06-29 01:05:00+00:00,2019-06-29 03:50:00+00:00,319,1644.3,SU,6619.0,SU,6619.0,6.0,14:30:00,16:00:00,2019-06-29 11:30:00+00:00,2019-06-29 15:00:00+00:00,319,2127.3,,,,,,,,,,,,3771.59,2.0,201926.0,6.0,06:05:00,2019-06-29 01:05:00+00:00,16:00:00,2019-06-29 15:00:00+00:00,835.0,1.02054,6.0,1.0,,2.0,0.0,1003.0,UFA-LGW,0.0,0.0
7623,UFA,LED,LED,,,LGW,SU,6412.0,SU,6412.0,7.0,06:05:00,06:50:00,2019-06-30 01:05:00+00:00,2019-06-30 03:50:00+00:00,319,1644.3,SU,6619.0,SU,6619.0,7.0,14:25:00,15:55:00,2019-06-30 11:25:00+00:00,2019-06-30 14:55:00+00:00,319,2127.3,,,,,,,,,,,,3771.59,2.0,201926.0,7.0,06:05:00,2019-06-30 01:05:00+00:00,15:55:00,2019-06-30 14:55:00+00:00,830.0,1.02054,7.0,1.0,,2.0,0.0,1003.0,UFA-LGW,0.0,0.0
7624,UFA,SVO,SVO,,,LHR,SU,1439.0,SU,1439.0,1.0,12:20:00,12:50:00,2019-06-24 07:20:00+00:00,2019-06-24 09:50:00+00:00,SU9,1182.11,SU,263.0,SU,263.0,1.0,19:10:00,21:25:00,2019-06-24 16:10:00+00:00,2019-06-24 20:25:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,1.0,12:20:00,2019-06-24 07:20:00+00:00,21:25:00,2019-06-24 20:25:00+00:00,785.0,1.00071,1.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7625,UFA,SVO,SVO,,,LHR,SU,1439.0,SU,1439.0,2.0,12:20:00,12:50:00,2019-06-25 07:20:00+00:00,2019-06-25 09:50:00+00:00,SU9,1182.11,SU,2584.0,SU,2584.0,2.0,19:10:00,21:25:00,2019-06-25 16:10:00+00:00,2019-06-25 20:25:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,2.0,12:20:00,2019-06-25 07:20:00+00:00,21:25:00,2019-06-25 20:25:00+00:00,785.0,1.00071,2.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7626,UFA,SVO,SVO,,,LHR,SU,1439.0,SU,1439.0,3.0,12:20:00,12:50:00,2019-06-26 07:20:00+00:00,2019-06-26 09:50:00+00:00,SU9,1182.11,SU,2584.0,SU,2584.0,3.0,19:10:00,21:25:00,2019-06-26 16:10:00+00:00,2019-06-26 20:25:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,3.0,12:20:00,2019-06-26 07:20:00+00:00,21:25:00,2019-06-26 20:25:00+00:00,785.0,1.00071,3.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7627,UFA,SVO,SVO,,,LHR,SU,1439.0,SU,1439.0,4.0,12:20:00,12:50:00,2019-06-27 07:20:00+00:00,2019-06-27 09:50:00+00:00,SU9,1182.11,SU,2584.0,SU,2584.0,4.0,19:10:00,21:25:00,2019-06-27 16:10:00+00:00,2019-06-27 20:25:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,4.0,12:20:00,2019-06-27 07:20:00+00:00,21:25:00,2019-06-27 20:25:00+00:00,785.0,1.00071,4.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7628,UFA,SVO,SVO,,,LHR,SU,1439.0,SU,1439.0,5.0,12:20:00,12:50:00,2019-06-28 07:20:00+00:00,2019-06-28 09:50:00+00:00,SU9,1182.11,SU,2584.0,SU,2584.0,5.0,19:10:00,21:25:00,2019-06-28 16:10:00+00:00,2019-06-28 20:25:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,5.0,12:20:00,2019-06-28 07:20:00+00:00,21:25:00,2019-06-28 20:25:00+00:00,785.0,1.00071,5.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7629,UFA,SVO,SVO,,,LHR,SU,1439.0,SU,1439.0,7.0,12:20:00,12:50:00,2019-06-30 07:20:00+00:00,2019-06-30 09:50:00+00:00,32A,1182.11,SU,2584.0,SU,2584.0,7.0,19:10:00,21:25:00,2019-06-30 16:10:00+00:00,2019-06-30 20:25:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,7.0,12:20:00,2019-06-30 07:20:00+00:00,21:25:00,2019-06-30 20:25:00+00:00,785.0,1.00071,7.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7630,UFA,SVO,SVO,,,LHR,SU,1439.0,SU,1439.0,7.0,12:20:00,12:50:00,2019-06-30 07:20:00+00:00,2019-06-30 09:50:00+00:00,32A,1182.11,SU,2572.0,SU,2572.0,7.0,14:45:00,16:50:00,2019-06-30 11:45:00+00:00,2019-06-30 15:50:00+00:00,73H,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,7.0,12:20:00,2019-06-30 07:20:00+00:00,16:50:00,2019-06-30 15:50:00+00:00,510.0,1.00071,7.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7631,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,1.0,08:05:00,08:15:00,2019-06-24 03:05:00+00:00,2019-06-24 05:15:00+00:00,32A,1177.42,SU,2578.0,SU,2578.0,1.0,09:50:00,12:05:00,2019-06-24 06:50:00+00:00,2019-06-24 11:05:00+00:00,333,2505.52,,,,,,,,,,,0.0,3680.38,2.0,201926.0,1.0,08:05:00,2019-06-24 03:05:00+00:00,12:05:00,2019-06-24 11:05:00+00:00,480.0,1.0007,1.0,1.0,DY,2.0,0.86,1003.0,UFA-LHR,28.38,0.03
7632,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,1.0,08:05:00,08:15:00,2019-06-24 03:05:00+00:00,2019-06-24 05:15:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,1.0,13:40:00,16:00:00,2019-06-24 10:40:00+00:00,2019-06-24 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,1.0,08:05:00,2019-06-24 03:05:00+00:00,16:00:00,2019-06-24 15:00:00+00:00,715.0,1.00071,1.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7633,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,2.0,08:05:00,08:15:00,2019-06-25 03:05:00+00:00,2019-06-25 05:15:00+00:00,32A,1177.42,SU,2578.0,SU,2578.0,2.0,09:50:00,12:05:00,2019-06-25 06:50:00+00:00,2019-06-25 11:05:00+00:00,333,2505.52,,,,,,,,,,,0.0,3680.38,2.0,201926.0,2.0,08:05:00,2019-06-25 03:05:00+00:00,12:05:00,2019-06-25 11:05:00+00:00,480.0,1.0007,2.0,1.0,AO,2.0,0.86,1003.0,UFA-LHR,28.38,0.03
7634,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,2.0,08:05:00,08:15:00,2019-06-25 03:05:00+00:00,2019-06-25 05:15:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,2.0,13:40:00,16:00:00,2019-06-25 10:40:00+00:00,2019-06-25 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,2.0,08:05:00,2019-06-25 03:05:00+00:00,16:00:00,2019-06-25 15:00:00+00:00,715.0,1.00071,2.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7635,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,3.0,08:05:00,08:15:00,2019-06-26 03:05:00+00:00,2019-06-26 05:15:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,3.0,09:50:00,12:05:00,2019-06-26 06:50:00+00:00,2019-06-26 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,3.0,08:05:00,2019-06-26 03:05:00+00:00,12:05:00,2019-06-26 11:05:00+00:00,480.0,1.00071,3.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7636,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,3.0,08:05:00,08:15:00,2019-06-26 03:05:00+00:00,2019-06-26 05:15:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,3.0,13:40:00,16:00:00,2019-06-26 10:40:00+00:00,2019-06-26 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,3.0,08:05:00,2019-06-26 03:05:00+00:00,16:00:00,2019-06-26 15:00:00+00:00,715.0,1.00071,3.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7637,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,4.0,08:05:00,08:15:00,2019-06-27 03:05:00+00:00,2019-06-27 05:15:00+00:00,32A,1177.42,SU,2578.0,SU,2578.0,4.0,09:50:00,12:05:00,2019-06-27 06:50:00+00:00,2019-06-27 11:05:00+00:00,333,2505.52,,,,,,,,,,,0.0,3680.38,2.0,201926.0,4.0,08:05:00,2019-06-27 03:05:00+00:00,12:05:00,2019-06-27 11:05:00+00:00,480.0,1.0007,4.0,1.0,C,2.0,4.3,1003.0,UFA-LHR,28.38,0.15
7638,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,4.0,08:05:00,08:15:00,2019-06-27 03:05:00+00:00,2019-06-27 05:15:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,4.0,13:40:00,16:00:00,2019-06-27 10:40:00+00:00,2019-06-27 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,4.0,08:05:00,2019-06-27 03:05:00+00:00,16:00:00,2019-06-27 15:00:00+00:00,715.0,1.00071,4.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7639,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,5.0,08:05:00,08:15:00,2019-06-28 03:05:00+00:00,2019-06-28 05:15:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,5.0,09:50:00,12:05:00,2019-06-28 06:50:00+00:00,2019-06-28 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,5.0,08:05:00,2019-06-28 03:05:00+00:00,12:05:00,2019-06-28 11:05:00+00:00,480.0,1.00071,5.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7640,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,5.0,08:05:00,08:15:00,2019-06-28 03:05:00+00:00,2019-06-28 05:15:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,5.0,13:40:00,16:00:00,2019-06-28 10:40:00+00:00,2019-06-28 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,5.0,08:05:00,2019-06-28 03:05:00+00:00,16:00:00,2019-06-28 15:00:00+00:00,715.0,1.00071,5.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7641,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,6.0,08:05:00,08:15:00,2019-06-29 03:05:00+00:00,2019-06-29 05:15:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,6.0,09:50:00,12:05:00,2019-06-29 06:50:00+00:00,2019-06-29 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,6.0,08:05:00,2019-06-29 03:05:00+00:00,12:05:00,2019-06-29 11:05:00+00:00,480.0,1.00071,6.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7642,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,6.0,08:05:00,08:15:00,2019-06-29 03:05:00+00:00,2019-06-29 05:15:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,6.0,13:40:00,16:00:00,2019-06-29 10:40:00+00:00,2019-06-29 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,6.0,08:05:00,2019-06-29 03:05:00+00:00,16:00:00,2019-06-29 15:00:00+00:00,715.0,1.00071,6.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7643,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,7.0,08:05:00,08:15:00,2019-06-30 03:05:00+00:00,2019-06-30 05:15:00+00:00,32A,1182.11,SU,2572.0,SU,2572.0,7.0,14:45:00,16:50:00,2019-06-30 11:45:00+00:00,2019-06-30 15:50:00+00:00,73H,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,7.0,08:05:00,2019-06-30 03:05:00+00:00,16:50:00,2019-06-30 15:50:00+00:00,765.0,1.00071,7.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7644,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,7.0,08:05:00,08:15:00,2019-06-30 03:05:00+00:00,2019-06-30 05:15:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,7.0,09:50:00,12:05:00,2019-06-30 06:50:00+00:00,2019-06-30 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,7.0,08:05:00,2019-06-30 03:05:00+00:00,12:05:00,2019-06-30 11:05:00+00:00,480.0,1.00071,7.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7645,UFA,SVO,SVO,,,LHR,SU,1235.0,SU,1235.0,7.0,08:05:00,08:15:00,2019-06-30 03:05:00+00:00,2019-06-30 05:15:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,7.0,13:40:00,16:00:00,2019-06-30 10:40:00+00:00,2019-06-30 15:00:00+00:00,32B,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,7.0,08:05:00,2019-06-30 03:05:00+00:00,16:00:00,2019-06-30 15:00:00+00:00,715.0,1.00071,7.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7646,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,1.0,05:40:00,05:50:00,2019-06-24 00:40:00+00:00,2019-06-24 02:50:00+00:00,32A,1182.11,SU,2570.0,SU,2570.0,1.0,08:50:00,11:00:00,2019-06-24 05:50:00+00:00,2019-06-24 10:00:00+00:00,73H,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,1.0,05:40:00,2019-06-24 00:40:00+00:00,11:00:00,2019-06-24 10:00:00+00:00,560.0,1.00071,1.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7647,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,1.0,05:40:00,05:50:00,2019-06-24 00:40:00+00:00,2019-06-24 02:50:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,1.0,09:50:00,12:05:00,2019-06-24 06:50:00+00:00,2019-06-24 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,1.0,05:40:00,2019-06-24 00:40:00+00:00,12:05:00,2019-06-24 11:05:00+00:00,625.0,1.00071,1.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7648,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,1.0,05:40:00,05:50:00,2019-06-24 00:40:00+00:00,2019-06-24 02:50:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,1.0,13:40:00,16:00:00,2019-06-24 10:40:00+00:00,2019-06-24 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,1.0,05:40:00,2019-06-24 00:40:00+00:00,16:00:00,2019-06-24 15:00:00+00:00,860.0,1.00071,1.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7649,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,2.0,05:40:00,05:50:00,2019-06-25 00:40:00+00:00,2019-06-25 02:50:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,2.0,09:50:00,12:05:00,2019-06-25 06:50:00+00:00,2019-06-25 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,2.0,05:40:00,2019-06-25 00:40:00+00:00,12:05:00,2019-06-25 11:05:00+00:00,625.0,1.00071,2.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7650,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,2.0,05:40:00,05:50:00,2019-06-25 00:40:00+00:00,2019-06-25 02:50:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,2.0,13:40:00,16:00:00,2019-06-25 10:40:00+00:00,2019-06-25 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,2.0,05:40:00,2019-06-25 00:40:00+00:00,16:00:00,2019-06-25 15:00:00+00:00,860.0,1.00071,2.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7651,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,3.0,05:40:00,05:50:00,2019-06-26 00:40:00+00:00,2019-06-26 02:50:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,3.0,09:50:00,12:05:00,2019-06-26 06:50:00+00:00,2019-06-26 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,3.0,05:40:00,2019-06-26 00:40:00+00:00,12:05:00,2019-06-26 11:05:00+00:00,625.0,1.00071,3.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7652,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,3.0,05:40:00,05:50:00,2019-06-26 00:40:00+00:00,2019-06-26 02:50:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,3.0,13:40:00,16:00:00,2019-06-26 10:40:00+00:00,2019-06-26 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,3.0,05:40:00,2019-06-26 00:40:00+00:00,16:00:00,2019-06-26 15:00:00+00:00,860.0,1.00071,3.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7653,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,4.0,05:40:00,05:50:00,2019-06-27 00:40:00+00:00,2019-06-27 02:50:00+00:00,32A,1177.42,SU,2578.0,SU,2578.0,4.0,09:50:00,12:05:00,2019-06-27 06:50:00+00:00,2019-06-27 11:05:00+00:00,333,2505.52,,,,,,,,,,,0.0,3680.38,2.0,201926.0,4.0,05:40:00,2019-06-27 00:40:00+00:00,12:05:00,2019-06-27 11:05:00+00:00,625.0,1.0007,4.0,1.0,DY,2.0,0.86,1003.0,UFA-LHR,28.38,0.03
7654,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,4.0,05:40:00,05:50:00,2019-06-27 00:40:00+00:00,2019-06-27 02:50:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,4.0,13:40:00,16:00:00,2019-06-27 10:40:00+00:00,2019-06-27 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,4.0,05:40:00,2019-06-27 00:40:00+00:00,16:00:00,2019-06-27 15:00:00+00:00,860.0,1.00071,4.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7655,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,5.0,05:40:00,05:50:00,2019-06-28 00:40:00+00:00,2019-06-28 02:50:00+00:00,32A,1182.11,SU,2574.0,SU,2574.0,5.0,07:25:00,09:50:00,2019-06-28 04:25:00+00:00,2019-06-28 08:50:00+00:00,320,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,5.0,05:40:00,2019-06-28 00:40:00+00:00,09:50:00,2019-06-28 08:50:00+00:00,490.0,1.00071,5.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7656,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,5.0,05:40:00,05:50:00,2019-06-28 00:40:00+00:00,2019-06-28 02:50:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,5.0,09:50:00,12:05:00,2019-06-28 06:50:00+00:00,2019-06-28 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,5.0,05:40:00,2019-06-28 00:40:00+00:00,12:05:00,2019-06-28 11:05:00+00:00,625.0,1.00071,5.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7657,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,6.0,05:40:00,05:50:00,2019-06-29 00:40:00+00:00,2019-06-29 02:50:00+00:00,32A,1182.11,SU,2576.0,SU,2576.0,6.0,08:50:00,10:55:00,2019-06-29 05:50:00+00:00,2019-06-29 09:55:00+00:00,320,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,6.0,05:40:00,2019-06-29 00:40:00+00:00,10:55:00,2019-06-29 09:55:00+00:00,555.0,1.00071,6.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7658,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,6.0,05:40:00,05:50:00,2019-06-29 00:40:00+00:00,2019-06-29 02:50:00+00:00,32A,1182.11,SU,2578.0,SU,2578.0,6.0,09:50:00,12:05:00,2019-06-29 06:50:00+00:00,2019-06-29 11:05:00+00:00,333,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,6.0,05:40:00,2019-06-29 00:40:00+00:00,12:05:00,2019-06-29 11:05:00+00:00,625.0,1.00071,6.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
7659,UFA,SVO,SVO,,,LHR,SU,1239.0,SU,1239.0,6.0,05:40:00,05:50:00,2019-06-29 00:40:00+00:00,2019-06-29 02:50:00+00:00,32A,1182.11,SU,2582.0,SU,2582.0,6.0,13:40:00,16:00:00,2019-06-29 10:40:00+00:00,2019-06-29 15:00:00+00:00,321,2515.14,,,,,,,,,,,,3697.26,2.0,201926.0,6.0,05:40:00,2019-06-29 00:40:00+00:00,16:00:00,2019-06-29 15:00:00+00:00,860.0,1.00071,6.0,1.0,,2.0,0.0,1003.0,UFA-LHR,28.38,0.0
