,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
7379,EVN,SVO,SVO,FRA,FRA,LIS,SU,1867.0,SU,1867.0,5.0,05:05:00,07:05:00,2019-06-28 01:05:00+00:00,2019-06-28 04:05:00+00:00,32B,1833.61,SU,2306.0,SU,2306.0,,07:55:00,10:25:00,2019-06-28 04:55:00+00:00,2019-06-28 08:25:00+00:00,32B,2028.66,TP,581.0,TP,581.0,,11:40:00,13:50:00,2019-06-28 09:40:00+00:00,2019-06-28 12:50:00+00:00,319,1875.9,5738.17,3.0,201926.0,5.0,05:05:00,2019-06-28 01:05:00+00:00,13:50:00,2019-06-28 12:50:00+00:00,705.0,1.26455,5.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7380,EVN,SVO,SVO,GVA,GVA,LIS,SU,1867.0,SU,1867.0,6.0,05:05:00,07:05:00,2019-06-29 01:05:00+00:00,2019-06-29 04:05:00+00:00,32B,1833.61,SU,2380.0,SU,2380.0,,08:55:00,11:40:00,2019-06-29 05:55:00+00:00,2019-06-29 09:40:00+00:00,321,2417.02,TP,943.0,TP,943.0,,12:35:00,14:10:00,2019-06-29 10:35:00+00:00,2019-06-29 13:10:00+00:00,319,1497.93,5748.56,3.0,201926.0,6.0,05:05:00,2019-06-29 01:05:00+00:00,14:10:00,2019-06-29 13:10:00+00:00,725.0,1.26684,6.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7381,EVN,SVO,SVO,HAM,HAM,LIS,SU,1865.0,SU,1865.0,1.0,07:40:00,09:40:00,2019-06-24 03:40:00+00:00,2019-06-24 06:40:00+00:00,32B,1833.61,SU,2346.0,SU,2346.0,,10:35:00,12:30:00,2019-06-24 07:35:00+00:00,2019-06-24 10:30:00+00:00,320,1770.85,TP,561.0,TP,561.0,,13:20:00,15:50:00,2019-06-24 11:20:00+00:00,2019-06-24 14:50:00+00:00,320,2199.92,5804.37,3.0,201926.0,1.0,07:40:00,2019-06-24 03:40:00+00:00,15:50:00,2019-06-24 14:50:00+00:00,670.0,1.27914,1.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7382,EVN,SVO,SVO,HAM,HAM,LIS,SU,1865.0,SU,1865.0,2.0,07:40:00,09:40:00,2019-06-25 03:40:00+00:00,2019-06-25 06:40:00+00:00,32B,1833.61,SU,2346.0,SU,2346.0,,10:35:00,12:30:00,2019-06-25 07:35:00+00:00,2019-06-25 10:30:00+00:00,32A,1770.85,TP,561.0,TP,561.0,,13:20:00,15:50:00,2019-06-25 11:20:00+00:00,2019-06-25 14:50:00+00:00,319,2199.92,5804.37,3.0,201926.0,2.0,07:40:00,2019-06-25 03:40:00+00:00,15:50:00,2019-06-25 14:50:00+00:00,670.0,1.27914,2.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7383,EVN,SVO,SVO,HAM,HAM,LIS,SU,1865.0,SU,1865.0,3.0,07:40:00,09:40:00,2019-06-26 03:40:00+00:00,2019-06-26 06:40:00+00:00,32B,1833.61,SU,2346.0,SU,2346.0,,10:35:00,12:30:00,2019-06-26 07:35:00+00:00,2019-06-26 10:30:00+00:00,32A,1770.85,TP,561.0,TP,561.0,,13:20:00,15:50:00,2019-06-26 11:20:00+00:00,2019-06-26 14:50:00+00:00,320,2199.92,5804.37,3.0,201926.0,3.0,07:40:00,2019-06-26 03:40:00+00:00,15:50:00,2019-06-26 14:50:00+00:00,670.0,1.27914,3.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7384,EVN,SVO,SVO,HAM,HAM,LIS,SU,1865.0,SU,1865.0,4.0,07:40:00,09:40:00,2019-06-27 03:40:00+00:00,2019-06-27 06:40:00+00:00,32B,1833.61,SU,2346.0,SU,2346.0,,10:35:00,12:30:00,2019-06-27 07:35:00+00:00,2019-06-27 10:30:00+00:00,32B,1770.85,TP,561.0,TP,561.0,,13:20:00,15:50:00,2019-06-27 11:20:00+00:00,2019-06-27 14:50:00+00:00,320,2199.92,5804.37,3.0,201926.0,4.0,07:40:00,2019-06-27 03:40:00+00:00,15:50:00,2019-06-27 14:50:00+00:00,670.0,1.27914,4.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7385,EVN,SVO,SVO,HAM,HAM,LIS,SU,1865.0,SU,1865.0,5.0,07:40:00,09:40:00,2019-06-28 03:40:00+00:00,2019-06-28 06:40:00+00:00,73H,1833.61,SU,2346.0,SU,2346.0,,10:35:00,12:30:00,2019-06-28 07:35:00+00:00,2019-06-28 10:30:00+00:00,320,1770.85,TP,561.0,TP,561.0,,13:20:00,15:50:00,2019-06-28 11:20:00+00:00,2019-06-28 14:50:00+00:00,320,2199.92,5804.37,3.0,201926.0,5.0,07:40:00,2019-06-28 03:40:00+00:00,15:50:00,2019-06-28 14:50:00+00:00,670.0,1.27914,5.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7386,EVN,SVO,SVO,HAM,HAM,LIS,SU,1865.0,SU,1865.0,6.0,07:40:00,09:40:00,2019-06-29 03:40:00+00:00,2019-06-29 06:40:00+00:00,73H,1833.61,SU,2346.0,SU,2346.0,,10:35:00,12:30:00,2019-06-29 07:35:00+00:00,2019-06-29 10:30:00+00:00,32A,1770.85,TP,561.0,TP,561.0,,13:20:00,15:50:00,2019-06-29 11:20:00+00:00,2019-06-29 14:50:00+00:00,32N,2199.92,5804.37,3.0,201926.0,6.0,07:40:00,2019-06-29 03:40:00+00:00,15:50:00,2019-06-29 14:50:00+00:00,670.0,1.27914,6.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7387,EVN,SVO,SVO,HAM,HAM,LIS,SU,1865.0,SU,1865.0,7.0,07:40:00,09:40:00,2019-06-30 03:40:00+00:00,2019-06-30 06:40:00+00:00,32A,1833.61,SU,2346.0,SU,2346.0,,10:35:00,12:30:00,2019-06-30 07:35:00+00:00,2019-06-30 10:30:00+00:00,320,1770.85,TP,561.0,TP,561.0,,13:20:00,15:50:00,2019-06-30 11:20:00+00:00,2019-06-30 14:50:00+00:00,319,2199.92,5804.37,3.0,201926.0,7.0,07:40:00,2019-06-30 03:40:00+00:00,15:50:00,2019-06-30 14:50:00+00:00,670.0,1.27914,7.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7388,EVN,SVO,SVO,MXP,MXP,LIS,SU,1867.0,SU,1867.0,1.0,05:05:00,07:05:00,2019-06-24 01:05:00+00:00,2019-06-24 04:05:00+00:00,32B,1833.61,SU,2410.0,SU,2410.0,,08:25:00,11:05:00,2019-06-24 05:25:00+00:00,2019-06-24 09:05:00+00:00,320,2302.93,TP,827.0,TP,827.0,,11:55:00,13:45:00,2019-06-24 09:55:00+00:00,2019-06-24 12:45:00+00:00,319,1654.07,5790.61,3.0,201926.0,1.0,05:05:00,2019-06-24 01:05:00+00:00,13:45:00,2019-06-24 12:45:00+00:00,700.0,1.27611,1.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7389,EVN,SVO,SVO,MXP,MXP,LIS,SU,1867.0,SU,1867.0,2.0,05:05:00,07:05:00,2019-06-25 01:05:00+00:00,2019-06-25 04:05:00+00:00,32B,1833.61,SU,2410.0,SU,2410.0,,08:25:00,11:05:00,2019-06-25 05:25:00+00:00,2019-06-25 09:05:00+00:00,320,2302.93,TP,827.0,TP,827.0,,11:55:00,13:45:00,2019-06-25 09:55:00+00:00,2019-06-25 12:45:00+00:00,320,1654.07,5790.61,3.0,201926.0,2.0,05:05:00,2019-06-25 01:05:00+00:00,13:45:00,2019-06-25 12:45:00+00:00,700.0,1.27611,2.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7390,EVN,SVO,SVO,MXP,MXP,LIS,SU,1867.0,SU,1867.0,3.0,05:05:00,07:05:00,2019-06-26 01:05:00+00:00,2019-06-26 04:05:00+00:00,32B,1833.61,SU,2410.0,SU,2410.0,,08:25:00,11:05:00,2019-06-26 05:25:00+00:00,2019-06-26 09:05:00+00:00,320,2302.93,TP,827.0,TP,827.0,,11:55:00,13:45:00,2019-06-26 09:55:00+00:00,2019-06-26 12:45:00+00:00,319,1654.07,5790.61,3.0,201926.0,3.0,05:05:00,2019-06-26 01:05:00+00:00,13:45:00,2019-06-26 12:45:00+00:00,700.0,1.27611,3.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7391,EVN,SVO,SVO,MXP,MXP,LIS,SU,1867.0,SU,1867.0,4.0,05:05:00,07:05:00,2019-06-27 01:05:00+00:00,2019-06-27 04:05:00+00:00,32B,1833.61,SU,2410.0,SU,2410.0,,08:25:00,11:05:00,2019-06-27 05:25:00+00:00,2019-06-27 09:05:00+00:00,320,2302.93,TP,827.0,TP,827.0,,11:55:00,13:45:00,2019-06-27 09:55:00+00:00,2019-06-27 12:45:00+00:00,320,1654.07,5790.61,3.0,201926.0,4.0,05:05:00,2019-06-27 01:05:00+00:00,13:45:00,2019-06-27 12:45:00+00:00,700.0,1.27611,4.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7392,EVN,SVO,SVO,MXP,MXP,LIS,SU,1867.0,SU,1867.0,5.0,05:05:00,07:05:00,2019-06-28 01:05:00+00:00,2019-06-28 04:05:00+00:00,32B,1833.61,SU,2410.0,SU,2410.0,,08:25:00,11:05:00,2019-06-28 05:25:00+00:00,2019-06-28 09:05:00+00:00,320,2302.93,TP,827.0,TP,827.0,,11:55:00,13:45:00,2019-06-28 09:55:00+00:00,2019-06-28 12:45:00+00:00,319,1654.07,5790.61,3.0,201926.0,5.0,05:05:00,2019-06-28 01:05:00+00:00,13:45:00,2019-06-28 12:45:00+00:00,700.0,1.27611,5.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7393,EVN,SVO,SVO,MXP,MXP,LIS,SU,1867.0,SU,1867.0,6.0,05:05:00,07:05:00,2019-06-29 01:05:00+00:00,2019-06-29 04:05:00+00:00,32B,1833.61,SU,2410.0,SU,2410.0,,08:25:00,11:05:00,2019-06-29 05:25:00+00:00,2019-06-29 09:05:00+00:00,320,2302.93,TP,827.0,TP,827.0,,11:55:00,13:45:00,2019-06-29 09:55:00+00:00,2019-06-29 12:45:00+00:00,320,1654.07,5790.61,3.0,201926.0,6.0,05:05:00,2019-06-29 01:05:00+00:00,13:45:00,2019-06-29 12:45:00+00:00,700.0,1.27611,6.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7394,EVN,SVO,SVO,MXP,MXP,LIS,SU,1867.0,SU,1867.0,7.0,05:05:00,07:05:00,2019-06-30 01:05:00+00:00,2019-06-30 04:05:00+00:00,32B,1833.61,SU,2410.0,SU,2410.0,,08:25:00,11:05:00,2019-06-30 05:25:00+00:00,2019-06-30 09:05:00+00:00,320,2302.93,TP,827.0,TP,827.0,,11:55:00,13:45:00,2019-06-30 09:55:00+00:00,2019-06-30 12:45:00+00:00,E90,1654.07,5790.61,3.0,201926.0,7.0,05:05:00,2019-06-30 01:05:00+00:00,13:45:00,2019-06-30 12:45:00+00:00,700.0,1.27611,7.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7395,EVN,SVO,SVO,NAP,NAP,LIS,SU,1867.0,SU,1867.0,7.0,05:05:00,07:05:00,2019-06-30 01:05:00+00:00,2019-06-30 04:05:00+00:00,32B,1833.61,SU,2480.0,SU,2480.0,,08:00:00,11:00:00,2019-06-30 05:00:00+00:00,2019-06-30 09:00:00+00:00,73H,2374.08,TP,883.0,TP,883.0,,11:55:00,14:05:00,2019-06-30 09:55:00+00:00,2019-06-30 13:05:00+00:00,32N,2012.38,6220.06,3.0,201926.0,7.0,05:05:00,2019-06-30 01:05:00+00:00,14:05:00,2019-06-30 13:05:00+00:00,720.0,1.37075,7.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7396,EVN,SVO,SVO,WAW,WAW,LIS,SU,1861.0,SU,1861.0,6.0,14:35:00,16:45:00,2019-06-29 10:35:00+00:00,2019-06-29 13:45:00+00:00,321,1833.61,SU,2002.0,SU,2002.0,,18:05:00,19:15:00,2019-06-29 15:05:00+00:00,2019-06-29 17:15:00+00:00,32A,1153.44,TP,1211.0,TP,1211.0,,20:30:00,23:40:00,2019-06-29 18:30:00+00:00,2019-06-29 22:40:00+00:00,321,2754.32,5741.37,3.0,201926.0,6.0,14:35:00,2019-06-29 10:35:00+00:00,23:40:00,2019-06-29 22:40:00+00:00,725.0,1.26526,6.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7397,EVN,SVO,SVO,WAW,WAW,LIS,SU,1861.0,SU,1861.0,7.0,14:35:00,16:45:00,2019-06-30 10:35:00+00:00,2019-06-30 13:45:00+00:00,32A,1833.61,SU,2002.0,SU,2002.0,,18:05:00,19:15:00,2019-06-30 15:05:00+00:00,2019-06-30 17:15:00+00:00,320,1153.44,TP,1211.0,TP,1211.0,,20:30:00,23:40:00,2019-06-30 18:30:00+00:00,2019-06-30 22:40:00+00:00,32Q,2754.32,5741.37,3.0,201926.0,7.0,14:35:00,2019-06-30 10:35:00+00:00,23:40:00,2019-06-30 22:40:00+00:00,725.0,1.26526,7.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7398,EVN,SVO,SVO,ZRH,ZRH,LIS,SU,1861.0,SU,1861.0,4.0,14:35:00,16:45:00,2019-06-27 10:35:00+00:00,2019-06-27 13:45:00+00:00,32A,1833.61,SU,2392.0,SU,2392.0,,18:25:00,20:55:00,2019-06-27 15:25:00+00:00,2019-06-27 18:55:00+00:00,320,2187.41,LX,2088.0,LX,2088.0,,22:10:00,23:59:00,2019-06-27 20:10:00+00:00,2019-06-27 22:59:00+00:00,320,1725.23,5746.25,3.0,201926.0,4.0,14:35:00,2019-06-27 10:35:00+00:00,23:59:00,2019-06-27 22:59:00+00:00,744.0,1.26634,4.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7399,EVN,SVO,SVO,ZRH,ZRH,LIS,SU,1861.0,SU,1861.0,6.0,14:35:00,16:45:00,2019-06-29 10:35:00+00:00,2019-06-29 13:45:00+00:00,321,1833.61,SU,2392.0,SU,2392.0,,18:25:00,20:55:00,2019-06-29 15:25:00+00:00,2019-06-29 18:55:00+00:00,73H,2187.41,LX,2088.0,LX,2088.0,,21:55:00,23:59:00,2019-06-29 19:55:00+00:00,2019-06-29 22:59:00+00:00,321,1725.23,5746.25,3.0,201926.0,6.0,14:35:00,2019-06-29 10:35:00+00:00,23:59:00,2019-06-29 22:59:00+00:00,744.0,1.26634,6.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7400,EVN,VIE,VIE,BRU,BRU,LIS,OS,642.0,OS,642.0,1.0,04:40:00,06:30:00,2019-06-24 00:40:00+00:00,2019-06-24 04:30:00+00:00,320,2379.83,OS,351.0,OS,351.0,,07:10:00,08:55:00,2019-06-24 05:10:00+00:00,2019-06-24 06:55:00+00:00,320,927.718,SN,3815.0,SN,3815.0,,09:45:00,11:35:00,2019-06-24 07:45:00+00:00,2019-06-24 10:35:00+00:00,320,1719.73,5027.28,3.0,201926.0,1.0,04:40:00,2019-06-24 00:40:00+00:00,11:35:00,2019-06-24 10:35:00+00:00,595.0,1.10789,1.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7401,EVN,VIE,VIE,BRU,BRU,LIS,OS,642.0,OS,642.0,2.0,04:40:00,06:30:00,2019-06-25 00:40:00+00:00,2019-06-25 04:30:00+00:00,320,2379.83,OS,351.0,OS,351.0,,07:10:00,08:55:00,2019-06-25 05:10:00+00:00,2019-06-25 06:55:00+00:00,E95,927.718,SN,3815.0,SN,3815.0,,09:45:00,11:35:00,2019-06-25 07:45:00+00:00,2019-06-25 10:35:00+00:00,320,1719.73,5027.28,3.0,201926.0,2.0,04:40:00,2019-06-25 00:40:00+00:00,11:35:00,2019-06-25 10:35:00+00:00,595.0,1.10789,2.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7402,EVN,VIE,VIE,BRU,BRU,LIS,OS,642.0,OS,642.0,3.0,04:40:00,06:30:00,2019-06-26 00:40:00+00:00,2019-06-26 04:30:00+00:00,320,2379.83,OS,351.0,OS,351.0,,07:10:00,08:55:00,2019-06-26 05:10:00+00:00,2019-06-26 06:55:00+00:00,320,927.718,SN,3815.0,SN,3815.0,,09:45:00,11:35:00,2019-06-26 07:45:00+00:00,2019-06-26 10:35:00+00:00,320,1719.73,5027.28,3.0,201926.0,3.0,04:40:00,2019-06-26 00:40:00+00:00,11:35:00,2019-06-26 10:35:00+00:00,595.0,1.10789,3.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7403,EVN,VIE,VIE,BRU,BRU,LIS,OS,642.0,OS,642.0,4.0,04:40:00,06:30:00,2019-06-27 00:40:00+00:00,2019-06-27 04:30:00+00:00,320,2379.83,OS,351.0,OS,351.0,,07:10:00,08:55:00,2019-06-27 05:10:00+00:00,2019-06-27 06:55:00+00:00,320,927.718,SN,3815.0,SN,3815.0,,09:45:00,11:35:00,2019-06-27 07:45:00+00:00,2019-06-27 10:35:00+00:00,320,1719.73,5027.28,3.0,201926.0,4.0,04:40:00,2019-06-27 00:40:00+00:00,11:35:00,2019-06-27 10:35:00+00:00,595.0,1.10789,4.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7404,EVN,VIE,VIE,BRU,BRU,LIS,OS,642.0,OS,642.0,5.0,04:40:00,06:30:00,2019-06-28 00:40:00+00:00,2019-06-28 04:30:00+00:00,320,2379.83,OS,351.0,OS,351.0,,07:10:00,08:55:00,2019-06-28 05:10:00+00:00,2019-06-28 06:55:00+00:00,320,927.718,SN,3815.0,SN,3815.0,,09:45:00,11:35:00,2019-06-28 07:45:00+00:00,2019-06-28 10:35:00+00:00,320,1719.73,5027.28,3.0,201926.0,5.0,04:40:00,2019-06-28 00:40:00+00:00,11:35:00,2019-06-28 10:35:00+00:00,595.0,1.10789,5.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7405,EVN,VIE,VIE,BRU,BRU,LIS,OS,642.0,OS,642.0,6.0,04:40:00,06:30:00,2019-06-29 00:40:00+00:00,2019-06-29 04:30:00+00:00,320,2379.83,OS,351.0,OS,351.0,,07:10:00,08:55:00,2019-06-29 05:10:00+00:00,2019-06-29 06:55:00+00:00,319,927.718,SN,3815.0,SN,3815.0,,09:45:00,11:35:00,2019-06-29 07:45:00+00:00,2019-06-29 10:35:00+00:00,319,1719.73,5027.28,3.0,201926.0,6.0,04:40:00,2019-06-29 00:40:00+00:00,11:35:00,2019-06-29 10:35:00+00:00,595.0,1.10789,6.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7406,EVN,VIE,VIE,BRU,BRU,LIS,OS,642.0,OS,642.0,7.0,04:40:00,06:30:00,2019-06-30 00:40:00+00:00,2019-06-30 04:30:00+00:00,320,2379.83,OS,351.0,OS,351.0,,07:10:00,08:55:00,2019-06-30 05:10:00+00:00,2019-06-30 06:55:00+00:00,320,927.718,SN,3815.0,SN,3815.0,,09:45:00,11:35:00,2019-06-30 07:45:00+00:00,2019-06-30 10:35:00+00:00,320,1719.73,5027.28,3.0,201926.0,7.0,04:40:00,2019-06-30 00:40:00+00:00,11:35:00,2019-06-30 10:35:00+00:00,595.0,1.10789,7.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7407,EVN,VIE,VIE,BSL,BSL,LIS,OS,642.0,OS,642.0,6.0,04:40:00,06:30:00,2019-06-29 00:40:00+00:00,2019-06-29 04:30:00+00:00,320,2379.83,OS,471.0,OS,471.0,,08:25:00,09:55:00,2019-06-29 06:25:00+00:00,2019-06-29 07:55:00+00:00,DH4,679.197,TP,953.0,TP,953.0,,11:15:00,13:10:00,2019-06-29 09:15:00+00:00,2019-06-29 12:10:00+00:00,319,1666.14,4725.17,3.0,201926.0,6.0,04:40:00,2019-06-29 00:40:00+00:00,13:10:00,2019-06-29 12:10:00+00:00,690.0,1.04131,6.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7408,EVN,VIE,VIE,MAD,MAD,LIS,OS,642.0,OS,642.0,1.0,04:40:00,06:30:00,2019-06-24 00:40:00+00:00,2019-06-24 04:30:00+00:00,320,2379.83,IB,3125.0,IB,3125.0,,07:30:00,10:35:00,2019-06-24 05:30:00+00:00,2019-06-24 08:35:00+00:00,32A,1808.51,IB,3110.0,IB,3110.0,,11:25:00,11:50:00,2019-06-24 09:25:00+00:00,2019-06-24 10:50:00+00:00,321,514.429,4702.77,3.0,201926.0,1.0,04:40:00,2019-06-24 00:40:00+00:00,11:50:00,2019-06-24 10:50:00+00:00,610.0,1.03638,1.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7409,EVN,VIE,VIE,MAD,MAD,LIS,OS,642.0,OS,642.0,2.0,04:40:00,06:30:00,2019-06-25 00:40:00+00:00,2019-06-25 04:30:00+00:00,320,2379.83,IB,3125.0,IB,3125.0,,07:30:00,10:35:00,2019-06-25 05:30:00+00:00,2019-06-25 08:35:00+00:00,32A,1808.51,IB,3110.0,IB,3110.0,,11:25:00,11:50:00,2019-06-25 09:25:00+00:00,2019-06-25 10:50:00+00:00,321,514.429,4702.77,3.0,201926.0,2.0,04:40:00,2019-06-25 00:40:00+00:00,11:50:00,2019-06-25 10:50:00+00:00,610.0,1.03638,2.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7410,EVN,VIE,VIE,MAD,MAD,LIS,OS,642.0,OS,642.0,3.0,04:40:00,06:30:00,2019-06-26 00:40:00+00:00,2019-06-26 04:30:00+00:00,320,2379.83,IB,3125.0,IB,3125.0,,07:30:00,10:35:00,2019-06-26 05:30:00+00:00,2019-06-26 08:35:00+00:00,32A,1808.51,IB,3110.0,IB,3110.0,,11:25:00,11:50:00,2019-06-26 09:25:00+00:00,2019-06-26 10:50:00+00:00,32A,514.429,4702.77,3.0,201926.0,3.0,04:40:00,2019-06-26 00:40:00+00:00,11:50:00,2019-06-26 10:50:00+00:00,610.0,1.03638,3.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7411,EVN,VIE,VIE,MAD,MAD,LIS,OS,642.0,OS,642.0,4.0,04:40:00,06:30:00,2019-06-27 00:40:00+00:00,2019-06-27 04:30:00+00:00,320,2379.83,IB,3125.0,IB,3125.0,,07:30:00,10:35:00,2019-06-27 05:30:00+00:00,2019-06-27 08:35:00+00:00,32A,1808.51,IB,3110.0,IB,3110.0,,11:25:00,11:50:00,2019-06-27 09:25:00+00:00,2019-06-27 10:50:00+00:00,321,514.429,4702.77,3.0,201926.0,4.0,04:40:00,2019-06-27 00:40:00+00:00,11:50:00,2019-06-27 10:50:00+00:00,610.0,1.03638,4.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7412,EVN,VIE,VIE,MAD,MAD,LIS,OS,642.0,OS,642.0,5.0,04:40:00,06:30:00,2019-06-28 00:40:00+00:00,2019-06-28 04:30:00+00:00,320,2379.83,IB,3125.0,IB,3125.0,,07:30:00,10:35:00,2019-06-28 05:30:00+00:00,2019-06-28 08:35:00+00:00,32A,1808.51,IB,3110.0,IB,3110.0,,11:25:00,11:50:00,2019-06-28 09:25:00+00:00,2019-06-28 10:50:00+00:00,321,514.429,4702.77,3.0,201926.0,5.0,04:40:00,2019-06-28 00:40:00+00:00,11:50:00,2019-06-28 10:50:00+00:00,610.0,1.03638,5.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7413,EVN,VIE,VIE,MAD,MAD,LIS,OS,642.0,OS,642.0,7.0,04:40:00,06:30:00,2019-06-30 00:40:00+00:00,2019-06-30 04:30:00+00:00,320,2379.83,IB,3125.0,IB,3125.0,,07:30:00,10:35:00,2019-06-30 05:30:00+00:00,2019-06-30 08:35:00+00:00,32A,1808.51,IB,3110.0,IB,3110.0,,11:25:00,11:50:00,2019-06-30 09:25:00+00:00,2019-06-30 10:50:00+00:00,32A,514.429,4702.77,3.0,201926.0,7.0,04:40:00,2019-06-30 00:40:00+00:00,11:50:00,2019-06-30 10:50:00+00:00,610.0,1.03638,7.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7414,EVN,VKO,VKO,RIX,RIX,LIS,UT,880.0,UT,880.0,5.0,07:05:00,09:00:00,2019-06-28 03:05:00+00:00,2019-06-28 06:00:00+00:00,73E,1796.55,UT,715.0,UT,715.0,,10:35:00,12:15:00,2019-06-28 07:35:00+00:00,2019-06-28 09:15:00+00:00,73E,835.305,BT,675.0,BT,675.0,,13:25:00,16:00:00,2019-06-28 10:25:00+00:00,2019-06-28 15:00:00+00:00,CS3,3142.71,5774.56,3.0,201926.0,5.0,07:05:00,2019-06-28 03:05:00+00:00,16:00:00,2019-06-28 15:00:00+00:00,715.0,1.27257,5.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7415,EVN,WAW,WAW,BRU,BRU,LIS,LO,728.0,LO,728.0,1.0,04:45:00,06:30:00,2019-06-24 00:45:00+00:00,2019-06-24 04:30:00+00:00,734,2232.2,LO,235.0,LO,235.0,,07:20:00,09:30:00,2019-06-24 05:20:00+00:00,2019-06-24 07:30:00+00:00,734,1149.87,TP,647.0,TP,647.0,,11:35:00,13:25:00,2019-06-24 09:35:00+00:00,2019-06-24 12:25:00+00:00,321,1719.73,5101.8,3.0,201926.0,1.0,04:45:00,2019-06-24 00:45:00+00:00,13:25:00,2019-06-24 12:25:00+00:00,700.0,1.12431,1.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7416,EVN,WAW,WAW,BRU,BRU,LIS,LO,728.0,LO,728.0,2.0,04:45:00,06:30:00,2019-06-25 00:45:00+00:00,2019-06-25 04:30:00+00:00,734,2232.2,LO,235.0,LO,235.0,,07:20:00,09:30:00,2019-06-25 05:20:00+00:00,2019-06-25 07:30:00+00:00,733,1149.87,TP,647.0,TP,647.0,,11:35:00,13:25:00,2019-06-25 09:35:00+00:00,2019-06-25 12:25:00+00:00,32Q,1719.73,5101.8,3.0,201926.0,2.0,04:45:00,2019-06-25 00:45:00+00:00,13:25:00,2019-06-25 12:25:00+00:00,700.0,1.12431,2.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
7417,EVN,WAW,WAW,BRU,BRU,LIS,LO,728.0,LO,728.0,4.0,04:45:00,06:30:00,2019-06-27 00:45:00+00:00,2019-06-27 04:30:00+00:00,734,2232.2,LO,235.0,LO,235.0,,07:20:00,09:30:00,2019-06-27 05:20:00+00:00,2019-06-27 07:30:00+00:00,734,1149.87,TP,647.0,TP,647.0,,11:35:00,13:25:00,2019-06-27 09:35:00+00:00,2019-06-27 12:25:00+00:00,321,1719.73,5101.8,3.0,201926.0,4.0,04:45:00,2019-06-27 00:45:00+00:00,13:25:00,2019-06-27 12:25:00+00:00,700.0,1.12431,4.0,2.0,,3.0,0.0,1005.0,EVN-LIS,8.6,0.0
